epoch,loss
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
10.0,0.006266080096622065
