epoch,loss
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
10.0,0.006815333613080564
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
20.0,0.006406656257437509
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
30.0,0.0061988806238039785
