epoch,loss
10.0,0.020494472847355158
10.0,0.020494472847355158
10.0,0.020494472847355158
10.0,0.020494472847355158
10.0,0.020494472847355158
10.0,0.020494472847355158
10.0,0.020494472847355158
20.0,0.014371773378032459
20.0,0.014371773378032459
20.0,0.014371773378032459
20.0,0.014371773378032459
20.0,0.014371773378032459
20.0,0.014371773378032459
20.0,0.014371773378032459
30.0,0.010413464499693796
30.0,0.010413464499693796
30.0,0.010413464499693796
30.0,0.010413464499693796
30.0,0.010413464499693796
30.0,0.010413464499693796
30.0,0.010413464499693796
40.0,0.008241881965775287
40.0,0.008241881965775287
40.0,0.008241881965775287
40.0,0.008241881965775287
40.0,0.008241881965775287
40.0,0.008241881965775287
40.0,0.008241881965775287
50.0,0.007363072165438504
50.0,0.007363072165438504
50.0,0.007363072165438504
50.0,0.007363072165438504
50.0,0.007363072165438504
50.0,0.007363072165438504
50.0,0.007363072165438504
60.0,0.006239100451581234
60.0,0.006239100451581234
60.0,0.006239100451581234
60.0,0.006239100451581234
60.0,0.006239100451581234
60.0,0.006239100451581234
60.0,0.006239100451581234
70.0,0.005593094178113552
70.0,0.005593094178113552
70.0,0.005593094178113552
70.0,0.005593094178113552
70.0,0.005593094178113552
70.0,0.005593094178113552
70.0,0.005593094178113552
80.0,0.00515203419034784
80.0,0.00515203419034784
80.0,0.00515203419034784
80.0,0.00515203419034784
80.0,0.00515203419034784
80.0,0.00515203419034784
80.0,0.00515203419034784
90.0,0.004728326601742596
90.0,0.004728326601742596
90.0,0.004728326601742596
90.0,0.004728326601742596
90.0,0.004728326601742596
90.0,0.004728326601742596
90.0,0.004728326601742596
100.0,0.004739092693754918
100.0,0.004739092693754918
100.0,0.004739092693754918
100.0,0.004739092693754918
100.0,0.004739092693754918
100.0,0.004739092693754918
100.0,0.004739092693754918
110.0,0.0043194976191263884
110.0,0.0043194976191263884
110.0,0.0043194976191263884
110.0,0.0043194976191263884
110.0,0.0043194976191263884
110.0,0.0043194976191263884
110.0,0.0043194976191263884
120.0,0.004356961571210365
120.0,0.004356961571210365
120.0,0.004356961571210365
120.0,0.004356961571210365
120.0,0.004356961571210365
120.0,0.004356961571210365
120.0,0.004356961571210365
130.0,0.004074630300891754
130.0,0.004074630300891754
130.0,0.004074630300891754
130.0,0.004074630300891754
130.0,0.004074630300891754
130.0,0.004074630300891754
130.0,0.004074630300891754
140.0,0.00397977919784124
140.0,0.00397977919784124
140.0,0.00397977919784124
140.0,0.00397977919784124
140.0,0.00397977919784124
140.0,0.00397977919784124
140.0,0.00397977919784124
150.0,0.0038632615271433565
150.0,0.0038632615271433565
150.0,0.0038632615271433565
150.0,0.0038632615271433565
150.0,0.0038632615271433565
150.0,0.0038632615271433565
150.0,0.0038632615271433565
