epoch,loss
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
10.0,0.0149030854216263
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
20.0,0.01422807122239611
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
30.0,0.013748660553656032
40.0,0.013326734735748259
40.0,0.013326734735748259
40.0,0.013326734735748259
40.0,0.013326734735748259
