epoch,loss
10.0,0.01390814696678858
10.0,0.01390814696678858
10.0,0.01390814696678858
10.0,0.01390814696678858
10.0,0.01390814696678858
10.0,0.01390814696678858
10.0,0.01390814696678858
10.0,0.01390814696678858
10.0,0.01390814696678858
10.0,0.01390814696678858
10.0,0.01390814696678858
20.0,0.0114261406881641
20.0,0.0114261406881641
20.0,0.0114261406881641
20.0,0.0114261406881641
20.0,0.0114261406881641
20.0,0.0114261406881641
20.0,0.0114261406881641
20.0,0.0114261406881641
20.0,0.0114261406881641
20.0,0.0114261406881641
20.0,0.0114261406881641
30.0,0.010094666721760674
30.0,0.010094666721760674
30.0,0.010094666721760674
30.0,0.010094666721760674
30.0,0.010094666721760674
30.0,0.010094666721760674
30.0,0.010094666721760674
30.0,0.010094666721760674
30.0,0.010094666721760674
30.0,0.010094666721760674
30.0,0.010094666721760674
40.0,0.009160172599592146
40.0,0.009160172599592146
40.0,0.009160172599592146
40.0,0.009160172599592146
40.0,0.009160172599592146
40.0,0.009160172599592146
40.0,0.009160172599592146
40.0,0.009160172599592146
40.0,0.009160172599592146
40.0,0.009160172599592146
40.0,0.009160172599592146
50.0,0.008634574712365261
50.0,0.008634574712365261
50.0,0.008634574712365261
50.0,0.008634574712365261
50.0,0.008634574712365261
50.0,0.008634574712365261
50.0,0.008634574712365261
50.0,0.008634574712365261
50.0,0.008634574712365261
50.0,0.008634574712365261
50.0,0.008634574712365261
60.0,0.008187890600443143
60.0,0.008187890600443143
60.0,0.008187890600443143
60.0,0.008187890600443143
60.0,0.008187890600443143
60.0,0.008187890600443143
60.0,0.008187890600443143
60.0,0.008187890600443143
60.0,0.008187890600443143
60.0,0.008187890600443143
60.0,0.008187890600443143
70.0,0.007949402707764298
70.0,0.007949402707764298
70.0,0.007949402707764298
70.0,0.007949402707764298
70.0,0.007949402707764298
70.0,0.007949402707764298
70.0,0.007949402707764298
70.0,0.007949402707764298
70.0,0.007949402707764298
70.0,0.007949402707764298
70.0,0.007949402707764298
80.0,0.00776303456927251
80.0,0.00776303456927251
80.0,0.00776303456927251
80.0,0.00776303456927251
80.0,0.00776303456927251
80.0,0.00776303456927251
80.0,0.00776303456927251
80.0,0.00776303456927251
80.0,0.00776303456927251
80.0,0.00776303456927251
80.0,0.00776303456927251
90.0,0.007478812873032682
90.0,0.007478812873032682
90.0,0.007478812873032682
90.0,0.007478812873032682
90.0,0.007478812873032682
90.0,0.007478812873032682
90.0,0.007478812873032682
90.0,0.007478812873032682
90.0,0.007478812873032682
90.0,0.007478812873032682
90.0,0.007478812873032682
100.0,0.007390049309946476
100.0,0.007390049309946476
100.0,0.007390049309946476
100.0,0.007390049309946476
100.0,0.007390049309946476
100.0,0.007390049309946476
100.0,0.007390049309946476
100.0,0.007390049309946476
100.0,0.007390049309946476
100.0,0.007390049309946476
100.0,0.007390049309946476
110.0,0.007269682943595778
110.0,0.007269682943595778
110.0,0.007269682943595778
110.0,0.007269682943595778
110.0,0.007269682943595778
110.0,0.007269682943595778
110.0,0.007269682943595778
110.0,0.007269682943595778
110.0,0.007269682943595778
110.0,0.007269682943595778
110.0,0.007269682943595778
120.0,0.007103567289430967
120.0,0.007103567289430967
120.0,0.007103567289430967
120.0,0.007103567289430967
120.0,0.007103567289430967
120.0,0.007103567289430967
120.0,0.007103567289430967
120.0,0.007103567289430967
120.0,0.007103567289430967
120.0,0.007103567289430967
120.0,0.007103567289430967
130.0,0.007014799196436236
130.0,0.007014799196436236
130.0,0.007014799196436236
130.0,0.007014799196436236
130.0,0.007014799196436236
130.0,0.007014799196436236
130.0,0.007014799196436236
130.0,0.007014799196436236
130.0,0.007014799196436236
130.0,0.007014799196436236
130.0,0.007014799196436236
140.0,0.006718413581054639
140.0,0.006718413581054639
140.0,0.006718413581054639
140.0,0.006718413581054639
140.0,0.006718413581054639
140.0,0.006718413581054639
140.0,0.006718413581054639
140.0,0.006718413581054639
140.0,0.006718413581054639
140.0,0.006718413581054639
140.0,0.006718413581054639
150.0,0.006558890811910292
150.0,0.006558890811910292
150.0,0.006558890811910292
150.0,0.006558890811910292
150.0,0.006558890811910292
150.0,0.006558890811910292
150.0,0.006558890811910292
150.0,0.006558890811910292
150.0,0.006558890811910292
150.0,0.006558890811910292
150.0,0.006558890811910292
