epoch,loss
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
10.0,0.023978395085161752
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
20.0,0.022209428618922243
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
30.0,0.021121624184953065
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
40.0,0.020235142087406347
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
50.0,0.019730620832309205
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
60.0,0.01943271944463431
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
70.0,0.01901135844048566
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
80.0,0.018695678914552406
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
90.0,0.018445474336397275
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
100.0,0.018247001598773415
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
110.0,0.018126838734145147
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
120.0,0.017947418806129194
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
130.0,0.017865503332265928
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
140.0,0.017817686747211032
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
150.0,0.017706526889663725
