epoch,loss
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
10.0,0.006272628875077031
