epoch,loss
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
10.0,0.002366466245639708
