epoch,loss
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
10.0,0.054536847624385175
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
20.0,0.054214111663048764
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
30.0,0.05395261852813606
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
40.0,0.053577869112732934
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
50.0,0.05340935273273828
