epoch,loss
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
10.0,0.05490435888797925
