epoch,loss
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
10.0,0.00631857179533735
