epoch,loss
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
10.0,0.009221262874931012
