epoch,loss
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
10.0,0.015286438313468145
