epoch,loss
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
10.0,0.002352659365546956
