epoch,loss
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
10.0,0.009298378247137236
