epoch,loss
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
10.0,0.01523109294892141
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
20.0,0.015044522481622077
