epoch,loss
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
10.0,0.026138916853693104
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
20.0,0.024087450960008923
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
30.0,0.022162823442670624
