epoch,loss
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
10.0,0.05483235135595408
