epoch,loss
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
10.0,0.006308590321741558
