epoch,loss
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
10.0,0.024199590061397522
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
20.0,0.022594959342066987
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
30.0,0.021503512209387954
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
40.0,0.020699200985813567
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
50.0,0.020311590308371572
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
60.0,0.019766688212598377
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
70.0,0.019537577514205717
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
80.0,0.019307232225310774
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
90.0,0.019168762337372813
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
100.0,0.019059101617929956
