epoch,loss
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
10.0,0.006266505625068984
