epoch,loss
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
10.0,0.005355127868326916
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
20.0,0.0049177742602756576
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
30.0,0.004608008932454824
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
40.0,0.004319932236905518
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
50.0,0.0041766326805824545
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
60.0,0.004002252132149656
70.0,0.0038061478556971093
70.0,0.0038061478556971093
70.0,0.0038061478556971093
70.0,0.0038061478556971093
70.0,0.0038061478556971093
70.0,0.0038061478556971093
70.0,0.0038061478556971093
70.0,0.0038061478556971093
70.0,0.0038061478556971093
70.0,0.0038061478556971093
70.0,0.0038061478556971093
70.0,0.0038061478556971093
70.0,0.0038061478556971093
