epoch,loss
10.0,0.013867008275190877
10.0,0.013867008275190877
10.0,0.013867008275190877
10.0,0.013867008275190877
10.0,0.013867008275190877
10.0,0.013867008275190877
10.0,0.013867008275190877
10.0,0.013867008275190877
10.0,0.013867008275190877
10.0,0.013867008275190877
10.0,0.013867008275190877
20.0,0.011467890935482127
20.0,0.011467890935482127
20.0,0.011467890935482127
20.0,0.011467890935482127
20.0,0.011467890935482127
20.0,0.011467890935482127
20.0,0.011467890935482127
20.0,0.011467890935482127
20.0,0.011467890935482127
20.0,0.011467890935482127
20.0,0.011467890935482127
30.0,0.009885229274222591
30.0,0.009885229274222591
30.0,0.009885229274222591
30.0,0.009885229274222591
30.0,0.009885229274222591
30.0,0.009885229274222591
30.0,0.009885229274222591
30.0,0.009885229274222591
30.0,0.009885229274222591
30.0,0.009885229274222591
30.0,0.009885229274222591
40.0,0.009162174871978538
40.0,0.009162174871978538
40.0,0.009162174871978538
40.0,0.009162174871978538
40.0,0.009162174871978538
40.0,0.009162174871978538
40.0,0.009162174871978538
40.0,0.009162174871978538
40.0,0.009162174871978538
40.0,0.009162174871978538
40.0,0.009162174871978538
50.0,0.00857788139907211
50.0,0.00857788139907211
50.0,0.00857788139907211
50.0,0.00857788139907211
50.0,0.00857788139907211
50.0,0.00857788139907211
50.0,0.00857788139907211
50.0,0.00857788139907211
50.0,0.00857788139907211
50.0,0.00857788139907211
50.0,0.00857788139907211
60.0,0.008192156253646745
60.0,0.008192156253646745
60.0,0.008192156253646745
60.0,0.008192156253646745
60.0,0.008192156253646745
60.0,0.008192156253646745
60.0,0.008192156253646745
60.0,0.008192156253646745
60.0,0.008192156253646745
60.0,0.008192156253646745
60.0,0.008192156253646745
70.0,0.0077359554766607865
70.0,0.0077359554766607865
70.0,0.0077359554766607865
70.0,0.0077359554766607865
70.0,0.0077359554766607865
70.0,0.0077359554766607865
70.0,0.0077359554766607865
70.0,0.0077359554766607865
70.0,0.0077359554766607865
70.0,0.0077359554766607865
70.0,0.0077359554766607865
80.0,0.007435793314488942
80.0,0.007435793314488942
80.0,0.007435793314488942
80.0,0.007435793314488942
80.0,0.007435793314488942
80.0,0.007435793314488942
80.0,0.007435793314488942
80.0,0.007435793314488942
80.0,0.007435793314488942
80.0,0.007435793314488942
80.0,0.007435793314488942
90.0,0.007275279097234372
90.0,0.007275279097234372
90.0,0.007275279097234372
90.0,0.007275279097234372
90.0,0.007275279097234372
90.0,0.007275279097234372
90.0,0.007275279097234372
90.0,0.007275279097234372
90.0,0.007275279097234372
90.0,0.007275279097234372
90.0,0.007275279097234372
100.0,0.007118989650029243
100.0,0.007118989650029243
100.0,0.007118989650029243
100.0,0.007118989650029243
100.0,0.007118989650029243
100.0,0.007118989650029243
100.0,0.007118989650029243
100.0,0.007118989650029243
100.0,0.007118989650029243
100.0,0.007118989650029243
100.0,0.007118989650029243
110.0,0.006848814355021042
110.0,0.006848814355021042
110.0,0.006848814355021042
110.0,0.006848814355021042
110.0,0.006848814355021042
110.0,0.006848814355021042
110.0,0.006848814355021042
110.0,0.006848814355021042
110.0,0.006848814355021042
110.0,0.006848814355021042
110.0,0.006848814355021042
120.0,0.006787297699657273
120.0,0.006787297699657273
120.0,0.006787297699657273
120.0,0.006787297699657273
120.0,0.006787297699657273
120.0,0.006787297699657273
120.0,0.006787297699657273
120.0,0.006787297699657273
120.0,0.006787297699657273
120.0,0.006787297699657273
120.0,0.006787297699657273
130.0,0.006666495800463101
130.0,0.006666495800463101
130.0,0.006666495800463101
130.0,0.006666495800463101
130.0,0.006666495800463101
130.0,0.006666495800463101
130.0,0.006666495800463101
130.0,0.006666495800463101
130.0,0.006666495800463101
130.0,0.006666495800463101
130.0,0.006666495800463101
140.0,0.006568721144297559
140.0,0.006568721144297559
140.0,0.006568721144297559
140.0,0.006568721144297559
140.0,0.006568721144297559
140.0,0.006568721144297559
140.0,0.006568721144297559
140.0,0.006568721144297559
140.0,0.006568721144297559
140.0,0.006568721144297559
140.0,0.006568721144297559
150.0,0.006248317263107581
150.0,0.006248317263107581
150.0,0.006248317263107581
150.0,0.006248317263107581
150.0,0.006248317263107581
150.0,0.006248317263107581
150.0,0.006248317263107581
150.0,0.006248317263107581
150.0,0.006248317263107581
150.0,0.006248317263107581
150.0,0.006248317263107581
