epoch,loss
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
10.0,0.054576150182929564
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
20.0,0.054276599673431826
