epoch,loss
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
10.0,0.00623492267474388
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
20.0,0.0059035189406205025
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
30.0,0.005938597094591629
