epoch,loss
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
10.0,0.0023322040472869613
